Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
51.299999999999955,502.66,32.48,1.5,-0.24,0.0,382.52,-5.58,13.0,13.0,0.0,1.0,960.0,0,1,7.0,44.0,24.0
51.39999999999998,502.67,35.0,1.69,-0.05,0.0,382.5,-5.36,13.0,13.0,0.0,1.0,960.0,0,1,7.0,44.0,24.0
51.5,502.68,36.7,1.19,-0.21,0.0,382.5,-4.86,13.0,13.0,0.0,1.0,960.0,0,1,7.0,44.0,24.0
51.60000000000002,502.68,37.39,2.5,-0.22,0.0,382.15,-9.0,13.0,13.0,0.0,1.0,960.0,0,1,7.0,44.0,24.0
51.700000000000045,502.69,38.16,4.85,-0.11,0.0,381.75,-13.8,13.0,13.0,0.0,1.0,960.0,0,1,7.0,44.0,24.0
51.799999999999955,502.7,38.38,6.22,-0.06,0.0,381.66,-14.18,13.0,13.0,0.0,0.99,960.0,0,1,7.0,44.0,24.0
51.89999999999998,502.7,39.08,6.5,-0.03,0.0,381.61,-13.93,13.0,13.0,0.0,0.99,960.0,0,1,7.0,44.0,24.0
52.0,502.71,40.0,7.24,-0.06,0.0,381.51,-14.56,13.0,13.0,0.0,0.98,960.0,0,1,7.0,44.0,24.0
52.10000000000002,502.72,40.76,8.0,-0.05,0.0,381.41,-15.31,13.0,13.0,0.0,0.98,960.0,0,1,7.0,44.0,24.0
52.200000000000045,502.73,41.94,9.26,-0.03,0.0,381.27,-16.32,13.0,13.0,0.0,0.97,960.0,0,1,7.0,44.0,24.0
52.299999999999955,502.73,43.34,10.24,-0.04,0.0,381.12,-17.37,13.0,13.0,0.0,0.96,960.0,0,1,7.0,44.0,24.0
52.39999999999998,502.74,44.28,10.0,-0.03,0.0,380.88,-19.34,13.0,13.0,0.0,0.96,960.0,0,1,7.0,44.0,24.0
52.5,502.75,44.28,11.78,-0.06,0.0,380.63,-21.44,13.0,13.0,0.0,0.96,960.0,0,1,7.0,44.0,24.0
52.60000000000002,502.75,44.49,12.94,0.0,0.0,380.56,-22.84,13.0,13.0,0.0,0.97,960.0,0,1,7.0,44.0,24.0
52.700000000000045,502.76,44.75,13.78,0.1,0.0,380.51,-24.14,13.0,13.0,0.0,0.97,960.0,0,1,7.0,44.0,24.0
52.799999999999955,502.77,45.03,15.09,-0.02,0.0,380.32,-25.35,13.0,13.0,0.0,0.97,960.0,0,1,7.0,44.0,24.0
52.89999999999998,502.77,45.26,15.71,-0.11,0.0,380.12,-26.55,13.0,13.0,0.0,0.97,960.0,0,1,7.0,44.0,24.0
53.0,502.78,45.26,16.42,0.08,0.0,380.01,-27.71,13.0,13.0,0.0,0.97,960.0,0,1,7.0,44.0,24.0
53.10000000000002,502.79,45.2,17.21,0.22,0.0,379.91,-28.86,13.0,13.0,0.0,0.98,960.0,0,1,7.0,44.0,24.0
53.200000000000045,502.8,44.82,18.58,0.12,0.0,379.68,-30.44,13.0,13.0,0.0,0.98,960.0,0,1,7.0,44.0,24.0
53.299999999999955,502.8,43.83,19.71,0.02,0.0,379.43,-32.09,13.0,13.0,0.0,0.98,960.0,0,1,7.0,44.0,24.0
53.39999999999998,502.81,39.65,19.79,0.01,0.0,379.58,-30.51,13.0,13.0,0.0,0.98,960.0,0,1,7.0,44.0,24.02
53.5,502.82,34.53,17.79,0.05,0.0,379.78,-28.46,13.0,13.0,0.0,0.99,960.0,0,1,7.0,44.0,24.03
53.60000000000002,502.82,33.44,15.08,0.02,0.0,380.06,-26.1,13.0,13.0,0.0,0.99,960.0,0,1,7.0,44.0,24.05
53.700000000000045,502.83,30.72,12.92,0.0,0.0,380.36,-23.7,13.0,13.0,0.0,0.99,960.0,0,1,7.0,44.0,24.07
53.799999999999955,502.84,24.39,10.37,-0.06,0.0,380.84,-18.34,13.0,13.0,0.0,0.99,960.0,0,1,7.0,44.0,24.08
53.89999999999998,502.84,21.57,8.71,-0.14,0.0,381.33,-12.56,13.0,13.0,0.0,0.99,960.0,0,1,7.0,44.0,24.1
54.0,502.85,21.3,2.96,-0.14,0.0,382.01,-6.48,13.0,13.0,0.0,1.0,960.0,0,1,7.0,44.0,24.12
54.10000000000002,502.86,21.48,0.0,-0.22,0.0,382.7,-0.36,13.0,13.0,0.0,1.0,960.0,0,1,7.0,44.0,24.13
54.200000000000045,502.87,21.63,-8.64,-0.34,0.0,383.1,2.86,13.0,13.0,0.0,1.0,960.0,0,1,7.0,44.0,24.15
54.299999999999955,502.87,21.68,-8.02,-0.46,0.0,383.45,5.61,13.0,13.0,0.0,1.01,960.0,0,1,7.0,44.0,24.17
54.39999999999998,502.88,21.8,-9.18,-0.52,0.0,383.89,9.27,13.0,13.0,0.0,1.01,960.0,0,1,7.0,43.96,24.17
54.5,502.89,22.25,-11.32,-0.46,0.0,384.34,13.07,13.0,13.0,0.0,1.01,960.0,0,1,7.0,43.91,24.17
54.60000000000002,502.89,22.6,-13.15,-0.45,0.0,384.61,15.15,13.0,13.0,0.0,1.02,943.54,0,1,7.0,43.86,24.17
54.700000000000045,502.9,23.0,-15.18,-0.54,0.0,384.87,16.95,13.0,13.0,0.0,1.02,923.54,0,1,7.0,43.81,24.17
54.799999999999955,502.91,23.0,-14.5,-0.67,0.0,384.86,16.55,13.0,13.0,0.0,1.02,920.0,0,1,7.0,43.76,24.17
54.89999999999998,502.91,22.84,-14.64,-0.62,0.0,384.81,15.8,13.0,13.0,0.0,1.03,920.0,0,1,7.0,43.71,24.17
55.0,502.92,21.15,-15.14,-0.49,0.0,384.97,17.39,13.0,13.0,0.0,1.03,920.0,0,1,7.0,43.66,24.17
55.10000000000002,502.93,14.3,-15.78,-0.48,0.0,385.17,19.34,13.0,13.0,0.0,1.04,920.0,0,1,7.0,43.61,24.17
55.200000000000045,502.94,14.22,-21.41,-0.63,0.0,386.11,28.52,13.0,13.0,0.0,1.04,920.0,0,1,7.0,43.56,24.17
55.299999999999955,502.94,14.63,-28.81,-0.95,0.0,387.16,38.83,13.0,13.0,0.0,1.04,920.0,0,1,7.0,43.51,24.17
55.39999999999998,502.95,14.63,-37.1,-1.09,0.0,387.56,41.41,13.0,13.0,0.0,1.05,920.0,0,1,7.0,43.5,24.17
55.5,502.96,14.63,-36.59,-0.91,0.0,387.86,42.81,13.0,13.0,0.0,1.05,920.0,0,1,7.0,43.5,24.17
55.60000000000002,502.96,14.63,-35.5,-0.92,0.0,387.9,43.35,13.0,13.0,0.0,1.05,985.82,0,1,7.0,43.5,24.17
55.700000000000045,502.97,14.8,-35.56,-0.77,0.0,387.9,43.75,13.0,13.0,0.0,1.06,1065.82,0,1,7.0,43.5,24.17
55.799999999999955,502.98,16.05,-35.46,-0.68,0.0,387.6,39.34,13.0,13.0,0.0,1.06,1096.46,0,1,7.0,43.5,24.17
55.89999999999998,502.98,17.13,-32.85,-0.74,0.0,387.25,34.19,13.0,13.0,0.0,1.06,1116.45,0,1,7.0,43.5,24.17
56.0,502.99,17.91,-27.42,-0.52,0.0,386.9,30.9,13.0,13.0,0.0,1.07,1152.91,0,1,7.0,43.5,24.17
56.10000000000002,503.0,18.98,-25.46,-0.6,0.0,386.55,27.9,13.0,13.0,0.0,1.07,1192.91,0,1,7.0,43.5,24.17
56.200000000000045,503.01,19.31,-22.96,-0.76,0.0,386.33,26.33,13.0,13.0,0.0,1.08,1200.0,0,1,7.0,43.5,24.17
56.299999999999955,503.01,19.9,-22.46,-0.74,0.0,386.13,24.98,13.0,13.0,0.0,1.08,1200.0,0,1,7.0,43.5,24.17
56.39999999999998,503.02,20.09,-21.5,-0.67,0.0,385.97,23.02,13.0,13.0,0.0,1.08,1200.0,0,1,7.0,43.5,24.16
56.5,503.03,21.0,-21.46,-0.6,0.0,385.82,20.97,13.0,13.0,0.0,1.08,1200.0,0,1,7.0,43.5,24.14
56.60000000000002,503.03,21.16,-18.46,-0.6,0.0,385.71,20.05,13.0,13.0,0.0,1.08,1200.0,0,1,7.0,43.5,24.13
56.700000000000045,503.04,21.64,-18.0,-0.52,0.0,385.61,19.3,13.0,13.0,0.0,1.08,1200.0,0,1,7.0,43.5,24.11
56.799999999999955,503.05,21.93,-17.5,-0.47,0.0,385.56,17.94,13.0,13.0,0.0,1.08,1200.0,0,1,7.0,43.5,24.09
56.89999999999998,503.05,22.25,-17.5,-0.51,0.0,385.51,16.49,13.0,13.0,0.0,1.08,1200.0,0,1,7.0,43.5,24.08
57.0,503.06,22.25,-16.0,-0.59,0.0,385.46,16.6,13.0,13.0,0.0,1.08,1200.0,0,1,7.0,43.5,24.06
57.10000000000002,503.07,22.25,-16.0,-0.58,0.0,385.41,16.95,13.0,13.0,0.0,1.08,1200.0,0,1,7.0,43.5,24.04
57.200000000000045,503.08,22.4,-16.5,-0.47,0.0,385.4,16.35,13.0,13.0,0.0,1.08,1200.0,0,1,7.0,43.5,24.03
57.299999999999955,503.08,22.4,-16.5,-0.49,0.0,385.4,15.6,13.0,13.0,0.0,1.08,1200.0,0,1,7.0,43.5,24.01
57.39999999999998,503.09,22.4,-16.0,-0.51,0.0,385.36,15.63,13.0,13.0,0.0,1.16,1200.0,0,1,7.0,43.5,24.02
57.5,503.1,22.4,-15.5,-0.47,0.0,385.31,15.78,13.0,13.0,0.0,1.16,1200.0,0,1,7.0,43.5,24.03
57.60000000000002,503.1,22.68,-16.0,-0.54,0.0,385.26,15.45,13.0,13.0,0.0,1.16,1200.0,0,1,7.0,43.5,24.05
57.700000000000045,503.11,22.68,-16.0,-0.56,0.0,385.21,15.05,13.0,13.0,0.0,1.16,1200.0,0,1,7.0,43.5,24.07
57.799999999999955,503.12,22.55,-16.0,-0.54,0.0,385.24,14.78,13.0,13.0,0.0,1.16,1200.0,0,1,7.0,43.5,24.08
57.89999999999998,503.13,22.55,-15.5,-0.61,0.0,385.29,14.53,13.0,13.0,0.0,1.16,1200.0,0,1,7.0,43.5,24.1
58.0,503.13,22.55,-15.5,-0.55,0.0,385.26,14.8,13.0,13.0,0.0,1.16,1216.44,0,1,7.0,43.5,24.12
58.10000000000002,503.14,22.55,-15.5,-0.5,0.0,385.21,15.15,13.0,13.0,0.0,1.16,1236.44,0,1,7.0,43.5,24.13
58.200000000000045,503.15,22.67,-15.66,-0.44,0.0,385.29,15.07,13.0,13.0,0.0,1.16,1240.0,0,1,7.0,43.5,24.15
58.299999999999955,503.15,22.73,-15.84,-0.43,0.0,385.39,14.92,13.0,13.0,0.0,1.16,1240.0,0,1,7.0,43.5,24.17
58.39999999999998,503.16,23.38,-15.5,-0.52,0.0,385.23,13.6,13.0,13.0,0.0,1.16,1240.0,0,1,7.0,43.5,24.16
58.5,503.17,23.95,-14.16,-0.54,0.0,385.03,12.1,13.0,13.0,0.0,1.16,1240.0,0,1,7.0,43.5,24.14
58.60000000000002,503.17,24.04,-12.69,-0.5,0.0,384.96,11.47,13.0,13.0,0.0,1.16,1240.0,0,1,7.0,43.5,24.13
58.700000000000045,503.18,24.1,-12.19,-0.48,0.0,384.91,10.97,13.0,13.0,0.0,1.16,1240.0,0,1,7.0,43.5,24.11
58.799999999999955,503.19,24.25,-11.81,-0.52,0.0,384.9,10.47,13.0,13.0,0.0,1.16,1240.0,0,1,7.0,43.5,24.09
58.89999999999998,503.2,24.4,-12.0,-0.49,0.0,384.9,9.97,13.0,13.0,0.0,1.16,1240.0,0,1,7.0,43.5,24.08
59.0,503.2,24.82,-11.71,-0.43,0.0,384.77,9.25,13.0,13.0,0.0,1.16,1240.0,0,1,7.0,43.5,24.06
59.10000000000002,503.21,25.91,-10.79,-0.37,0.0,384.62,8.5,13.0,13.0,0.0,1.16,1240.0,0,1,7.0,43.5,24.04
59.200000000000045,503.22,26.84,-8.29,-0.28,0.0,384.34,5.41,13.0,13.0,0.0,1.16,1240.0,0,1,7.0,43.5,24.03
59.299999999999955,503.22,27.92,-5.74,-0.27,0.0,384.04,1.96,13.0,13.0,0.0,1.16,1240.0,0,1,7.0,43.5,24.01
59.39999999999998,503.23,28.13,-4.24,-0.33,0.0,383.78,0.5,13.0,13.0,0.0,1.24,1240.0,0,1,7.0,43.5,24.0
59.5,503.24,28.6,-2.77,-0.28,0.0,383.53,-0.65,13.0,13.0,0.0,1.23,1240.0,0,1,7.0,43.5,24.0
59.60000000000002,503.24,29.82,-2.0,-0.3,0.0,383.46,-2.06,13.0,13.0,0.0,1.23,1240.0,0,1,7.0,43.5,24.0
59.700000000000045,503.25,30.44,-0.82,-0.26,0.0,383.41,-3.51,13.0,13.0,0.0,1.23,1240.0,0,1,7.0,43.5,24.0
59.799999999999955,503.26,30.93,0.0,-0.23,0.0,383.36,-3.87,13.0,13.0,0.0,1.22,1240.0,0,1,7.0,43.5,24.0
59.89999999999998,503.27,31.17,0.0,-0.21,0.0,383.31,-4.07,13.0,13.0,0.0,1.22,1240.0,0,1,7.0,43.5,24.0
60.0,503.27,31.85,0.0,-0.19,0.0,383.21,-4.71,13.0,13.0,0.0,1.21,1240.0,0,1,7.0,43.5,24.0
60.10000000000002,503.28,32.61,0.0,-0.28,0.0,383.11,-5.41,13.0,13.0,0.0,1.21,1240.0,0,1,7.0,43.5,24.0
60.200000000000045,503.29,33.23,1.0,-0.22,0.0,383.06,-6.37,13.0,13.0,0.0,1.21,1240.0,0,1,7.0,43.5,24.0
60.299999999999955,503.29,35.84,2.0,-0.18,0.0,383.01,-7.37,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
60.39999999999998,503.3,38.64,1.93,-0.15,0.0,382.74,-9.5,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
60.5,503.31,40.52,3.93,-0.08,0.0,382.44,-11.8,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
60.60000000000002,503.31,41.84,5.57,-0.1,0.0,382.36,-12.71,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
60.700000000000045,503.32,43.18,5.5,-0.06,0.0,382.31,-13.41,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
60.799999999999955,503.33,43.84,7.19,-0.03,0.0,382.13,-14.63,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
60.89999999999998,503.34,44.48,7.88,-0.05,0.0,381.93,-15.93,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
61.0,503.34,45.35,9.0,0.02,0.0,381.73,-18.09,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
61.10000000000002,503.35,45.72,10.83,0.07,0.0,381.53,-20.38,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
61.200000000000045,503.36,46.5,13.5,0.09,0.0,381.24,-22.94,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
61.299999999999955,503.36,46.93,14.5,0.16,0.0,380.94,-25.54,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
61.39999999999998,503.37,47.38,16.79,0.2,0.0,380.68,-27.28,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
61.5,503.38,47.71,18.89,0.23,0.0,380.44,-28.87,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
61.60000000000002,503.38,48.13,21.71,0.26,0.0,380.06,-32.79,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
61.700000000000045,503.39,48.13,23.32,0.31,0.0,379.66,-37.09,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
61.799999999999955,503.4,48.13,26.5,0.3,0.0,379.34,-39.33,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
61.89999999999998,503.41,48.13,28.78,0.23,0.0,379.04,-41.23,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
62.0,503.41,48.13,31.0,0.34,0.0,378.79,-43.43,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
62.10000000000002,503.42,48.13,31.59,0.47,0.0,378.54,-45.68,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
62.200000000000045,503.43,48.13,32.5,0.45,0.0,378.37,-46.69,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
62.299999999999955,503.43,48.13,34.0,0.37,0.0,378.22,-47.49,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
62.39999999999998,503.44,48.13,34.5,0.35,0.0,377.99,-49.23,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
62.5,503.45,48.13,35.09,0.37,0.0,377.74,-51.13,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
62.60000000000002,503.45,48.13,36.0,0.49,0.0,377.61,-52.52,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
62.700000000000045,503.46,47.99,37.43,0.56,0.0,377.51,-53.82,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
62.799999999999955,503.47,48.13,39.5,0.49,0.0,377.29,-55.12,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
62.89999999999998,503.48,48.13,38.71,0.44,0.0,377.04,-56.42,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
63.0,503.48,47.98,40.0,0.47,0.0,377.0,-57.03,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
63.10000000000002,503.49,48.11,40.87,0.55,0.0,377.0,-57.53,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
63.200000000000045,503.5,48.13,40.87,0.54,0.0,376.91,-57.56,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
63.299999999999955,503.5,48.13,40.5,0.48,0.0,376.82,-57.51,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
63.39999999999998,503.51,47.98,40.0,0.45,0.0,376.84,-57.16,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
63.5,503.52,47.98,39.79,0.4,0.0,376.89,-56.76,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
63.60000000000002,503.52,47.98,38.93,0.45,0.0,376.9,-56.66,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
63.700000000000045,503.53,47.98,39.0,0.47,0.0,376.9,-56.61,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
63.799999999999955,503.54,47.99,38.54,0.44,0.0,376.86,-56.47,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
63.89999999999998,503.55,47.85,37.54,0.46,0.0,376.81,-56.32,13.0,13.0,-0.04000000000000625,1.2,1240.0,0,1,7.0,43.5,24.0
64.0,503.55,47.97,38.48,0.42,0.0,376.84,-56.47,13.0,13.0,-0.04999999999999716,1.2,1240.0,0,1,7.0,43.5,24.0
64.10000000000002,503.56,47.98,38.0,0.47,0.0,376.89,-56.67,13.0,13.0,-0.010000000000005116,1.2,1240.0,0,1,7.0,43.5,24.0
64.20000000000005,503.57,47.85,38.0,0.51,0.0,376.9,-55.57,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
64.29999999999995,503.57,47.53,36.52,0.4,0.0,376.9,-54.22,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
64.39999999999998,503.58,47.2,35.48,0.32,0.0,377.03,-53.58,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
64.5,503.59,46.88,35.48,0.25,0.0,377.18,-53.08,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
64.60000000000002,503.59,46.87,34.44,0.26,0.0,377.28,-51.66,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
64.70000000000005,503.6,46.27,33.48,0.29,0.0,377.38,-50.06,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
64.79999999999995,503.61,45.35,32.48,0.22,0.0,377.53,-48.75,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
64.89999999999998,503.62,44.57,31.46,0.22,0.0,377.68,-47.5,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
65.0,503.62,43.77,29.0,0.3,0.0,377.95,-44.91,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
65.10000000000002,503.63,43.65,27.06,0.25,0.0,378.25,-42.06,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
65.20000000000005,503.64,43.65,25.09,0.16,0.0,378.47,-39.37,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
65.29999999999995,503.64,43.65,24.0,0.2,0.0,378.67,-36.72,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
65.39999999999998,503.65,43.53,23.26,0.1,0.0,378.83,-36.01,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
65.5,503.66,43.65,22.34,0.03,0.0,378.98,-35.66,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
65.60000000000002,503.66,43.18,20.63,0.2,0.0,379.17,-33.42,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
65.70000000000005,503.67,43.46,20.64,0.4,0.0,379.37,-30.82,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
65.79999999999995,503.68,43.35,18.0,0.32,0.0,379.44,-30.4,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
65.89999999999998,503.69,43.18,19.0,0.11,0.0,379.49,-30.4,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
66.0,503.69,43.18,17.85,0.03,0.0,379.63,-29.22,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
66.10000000000002,503.7,43.18,16.19,0.0,0.0,379.78,-27.82,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
66.20000000000005,503.71,43.03,15.85,-0.02,0.0,379.84,-26.84,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
66.29999999999995,503.71,43.03,15.31,-0.03,0.0,379.89,-25.94,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
66.39999999999998,503.72,42.76,15.18,0.06,0.0,379.94,-25.63,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
66.5,503.73,42.7,15.5,0.14,0.0,379.99,-25.43,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
66.60000000000002,503.74,42.79,14.32,0.04,0.0,380.0,-25.27,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
66.70000000000005,503.74,42.7,14.68,-0.04,0.0,380.0,-25.12,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
66.79999999999995,503.75,41.45,14.32,0.0,0.0,380.13,-24.51,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
66.89999999999998,503.76,40.46,13.18,-0.01,0.0,380.28,-23.81,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
67.0,503.76,39.37,12.5,0.03,0.0,380.43,-22.02,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
67.10000000000002,503.77,38.74,11.2,0.04,0.0,380.58,-20.02,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
67.20000000000005,503.78,38.14,10.8,-0.05,0.0,380.68,-18.61,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
67.29999999999995,503.78,37.83,9.25,-0.07,0.0,380.78,-17.31,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.0
67.39999999999998,503.79,37.38,7.96,-0.08,0.0,380.97,-16.39,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.02
67.5,503.8,37.13,7.54,-0.12,0.0,381.17,-15.54,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.03
67.60000000000002,503.81,36.75,5.96,-0.1,0.0,381.28,-13.97,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.05
67.70000000000005,503.81,36.3,5.78,-0.1,0.0,381.38,-12.27,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.07
67.79999999999995,503.82,35.66,4.67,-0.14,0.0,381.53,-11.79,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.08
67.89999999999998,503.83,34.73,4.28,-0.15,0.0,381.68,-11.54,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.1
68.0,503.83,34.65,3.72,-0.16,0.0,381.74,-10.74,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.12
68.10000000000002,503.84,34.12,3.22,-0.15,0.0,381.79,-9.84,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.13
68.20000000000005,503.85,33.03,3.05,-0.09,0.0,381.93,-8.9,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.15
68.29999999999995,503.85,32.4,2.28,-0.11,0.0,382.08,-7.95,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.5,24.17
68.39999999999998,503.86,32.03,1.28,-0.12,0.0,382.14,-7.51,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.46,24.17
68.5,503.87,31.85,0.79,-0.12,0.0,382.19,-7.16,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.41,24.17
68.60000000000002,503.88,31.48,0.61,-0.25,0.0,382.24,-6.39,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.36,24.17
68.70000000000005,503.88,31.1,0.31,-0.25,0.0,382.29,-5.54,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.31,24.17
68.79999999999995,503.89,30.93,0.5,-0.21,0.0,382.38,-5.36,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.26,24.17
68.89999999999998,503.9,30.63,0.0,-0.24,0.0,382.48,-5.31,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.21,24.17
69.0,503.9,30.3,0.0,-0.22,0.0,382.46,-4.8,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.16,24.17
69.10000000000002,503.91,30.3,0.0,-0.21,0.0,382.41,-4.2,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.11,24.17
69.20000000000005,503.92,30.3,0.0,-0.18,0.0,382.48,-4.23,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.06,24.17
69.29999999999995,503.92,30.3,0.0,-0.13,0.0,382.58,-4.38,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.01,24.17
69.39999999999998,503.93,30.45,0.0,-0.17,0.0,382.6,-4.11,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.0,24.17
69.5,503.94,30.45,0.0,-0.2,0.0,382.6,-3.76,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.0,24.17
69.60000000000002,503.95,30.63,0.0,-0.2,0.0,382.56,-4.04,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.0,24.17
69.70000000000005,503.95,30.63,0.0,-0.19,0.0,382.51,-4.44,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.0,24.17
69.79999999999995,503.96,30.63,0.0,-0.27,0.0,382.54,-4.79,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.0,24.17
69.89999999999998,503.97,30.82,0.0,-0.3,0.0,382.59,-5.14,13.0,13.0,0.0,1.2,1240.0,0,1,7.0,43.0,24.17
